,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_penalty,param_multi_class,param_max_iter,param_class_weight,param_C,param_l1_ratio,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_F1_class_1,split1_test_F1_class_1,split2_test_F1_class_1,mean_test_F1_class_1,std_test_F1_class_1,rank_test_F1_class_1,split0_test_recall_class_1,split1_test_recall_class_1,split2_test_recall_class_1,mean_test_recall_class_1,std_test_recall_class_1,rank_test_recall_class_1,split0_test_precision_class_1,split1_test_precision_class_1,split2_test_precision_class_1,mean_test_precision_class_1,std_test_precision_class_1,rank_test_precision_class_1,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_precision_micro,split1_test_precision_micro,split2_test_precision_micro,mean_test_precision_micro,std_test_precision_micro,rank_test_precision_micro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_recall_micro,split1_test_recall_micro,split2_test_recall_micro,mean_test_recall_micro,std_test_recall_micro,rank_test_recall_micro,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_test_f1_micro,split1_test_f1_micro,split2_test_f1_micro,mean_test_f1_micro,std_test_f1_micro,rank_test_f1_micro,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_matthews_corrcoef,split1_test_matthews_corrcoef,split2_test_matthews_corrcoef,mean_test_matthews_corrcoef,std_test_matthews_corrcoef,rank_test_matthews_corrcoef,split0_test_Cust_metric,split1_test_Cust_metric,split2_test_Cust_metric,mean_test_Cust_metric,std_test_Cust_metric,rank_test_Cust_metric
0,37.61427481969198,2.4067654149376203,3.8501222928365073,0.42053125154932824,sag,l2,ovr,1000,balanced,0.01,,"{'solver': 'sag', 'penalty': 'l2', 'multi_class': 'ovr', 'max_iter': 1000, 'class_weight': 'balanced', 'C': 0.01}",0.7707874057529872,0.7701024114693127,0.7702990834539315,0.7703963002254105,0.00028797293583400995,70,0.7766034471410168,0.7755559532443557,0.7756634645736066,0.7759409549863263,0.00047050438379050963,67,0.7968258562469851,0.7943965808337594,0.7942112879884226,0.7951445750230558,0.001191249561059433,68,0.7573820702809771,0.7575883040290007,0.7579621939653982,0.7576441894251253,0.0002401086634999183,72,0.7715238239611861,0.7707415428515012,0.7709187217382543,0.7710613628503138,0.000334913719017967,67,0.7707874057529872,0.7701024114693127,0.7702990834539315,0.7703963002254105,0.00028797293583400995,70,0.7715238921796399,0.7707414794015475,0.7709187217382543,0.7710613644398139,0.0003349653156788515,67,0.7707875313593513,0.7701022942760211,0.7702990834539315,0.7703963030297679,0.0002880696669639682,70,0.7707874057529872,0.7701024114693127,0.7702990834539315,0.7703963002254105,0.00028797293583400995,70,0.7707874057529872,0.7701024114693127,0.7702990834539315,0.7703963002254105,0.00028797293583400995,70,0.7706319399109474,0.7699666013898082,0.7701676668138193,0.7702554027048581,0.00027861805021715016,70,0.7707874057529872,0.7701024114693127,0.7702990834539315,0.7703963002254105,0.00028797293583400995,70,0.7706319111049734,0.7699666283523017,0.7701676668138193,0.7702554020903648,0.00027859575770102115,70,0.8496265754104896,0.8491994806051699,0.8502677489668582,0.8496979349941727,0.0004390280672755777,70,0.5423108554904675,0.540843459348526,0.5412174504812676,0.5414572551067537,0.0006225980796360044,67,0.7718262413569613,0.7710844717607177,0.7712668263657768,0.771392513161152,0.00031559827986076,67
1,347.8359995683034,4.850227566014219,3.768474260965983,0.11439257432157288,newton-cg,l2,ovr,1000,,10,,"{'solver': 'newton-cg', 'penalty': 'l2', 'multi_class': 'ovr', 'max_iter': 1000, 'class_weight': None, 'C': 10}",0.7718148971784989,0.7710575443437321,0.7714520019295706,0.7714414811506005,0.00030927748508952405,36,0.7777313115840221,0.7765031645569619,0.7768830116884707,0.7770391626098183,0.0005134027741110983,41,0.7984370477568741,0.7954192434226395,0.7957935359382537,0.7965499423725891,0.001343105548187786,49,0.7580723465452647,0.7584658834785328,0.7588503716788106,0.7584628672342028,0.00031763459132017237,13,0.7725877160925076,0.7717025157757775,0.7720968827279697,0.7721290381987517,0.0003620961022626264,38,0.7718148971784989,0.7710575443437321,0.7714520019295706,0.7714414811506005,0.00030927748508952405,36,0.7725877861132483,0.7717024519235419,0.7720968827279697,0.7721290402549199,0.00036215073912247204,38,0.7718150256005623,0.771057426824682,0.7714520019295708,0.7714414847849383,0.0003093777993028544,36,0.7718148971784989,0.7710575443437321,0.7714520019295706,0.7714414811506005,0.00030927748508952405,36,0.7718148971784989,0.7710575443437321,0.7714520019295706,0.7714414811506005,0.00030927748508952405,36,0.7716531056762927,0.7709215451956626,0.7713165046081658,0.771297051826707,0.0002989749066781602,39,0.7718148971784989,0.7710575443437321,0.7714520019295708,0.7714414811506005,0.0003092774850895253,36,0.7716530763556145,0.7709215721208554,0.7713165046081658,0.7712970510282119,0.00029895199469411906,39,0.8504593087373715,0.8500506976072991,0.8513746963753532,0.8506282342400079,0.0005535612302976261,26,0.5444021933390194,0.5427595592450669,0.5435485021055729,0.5435700848965531,0.0006707761943219949,36,0.7728687468578386,0.7720378690679225,0.7724298060242268,0.7724454739833293,0.00033938531607479876,36
2,58.52206691106161,3.0804319220502046,3.3669512271881104,0.0977738932525848,saga,l2,ovr,1000,balanced,0.01,,"{'solver': 'saga', 'penalty': 'l2', 'multi_class': 'ovr', 'max_iter': 1000, 'class_weight': 'balanced', 'C': 0.01}",0.7707874057529872,0.7700927636625005,0.7703087313072842,0.770396300240924,0.00029026786143498235,67,0.7766034471410168,0.7755401917751445,0.7756728871132637,0.7759388420098082,0.0004730588395475485,70,0.7968258562469851,0.7943579897926696,0.7942209358417752,0.7951349272938101,0.0011969757697014019,71,0.7573820702809771,0.7575933235800186,0.757971401475043,0.7576489317786796,0.0002437854492424631,67,0.7715238239611861,0.7707303466409523,0.7709283917085124,0.7710608541035503,0.0003372054556752683,70,0.7707874057529872,0.7700927636625005,0.7703087313072842,0.770396300240924,0.00029026786143498235,67,0.7715238921796399,0.770730283269222,0.7709283917085124,0.7710608557191247,0.00033725738069938655,70,0.7707875313593513,0.7700926466088287,0.7703087313072841,0.7703963030918214,0.000290365077345167,67,0.7707874057529872,0.7700927636625005,0.7703087313072842,0.770396300240924,0.00029026786143498235,67,0.7707874057529872,0.7700927636625005,0.7703087313072842,0.770396300240924,0.00029026786143498235,67,0.7706319399109474,0.7699572714449956,0.7701773201869081,0.7702555105142838,0.00028092665734286533,67,0.7707874057529872,0.7700927636625006,0.7703087313072842,0.770396300240924,0.00029026786143494365,67,0.7706319111049734,0.7699572983764639,0.7701773201869081,0.7702555098894485,0.0002809042607417313,67,0.8496264022813617,0.8491995476228967,0.8502677460813449,0.8496978986618678,0.0004390108472288414,72,0.5423108554904675,0.5408226172843752,0.5412367682922176,0.5414567470223535,0.0006271662303846718,70,0.7718262413569613,0.7710738555110254,0.7712764335721791,0.7713921768133886,0.0003178767986767277,70
3,406.31834109624225,16.85574721401533,3.189648389816284,0.29098997679820243,saga,elasticnet,multinomial,10000,,1,0.5,"{'solver': 'saga', 'penalty': 'elasticnet', 'multi_class': 'multinomial', 'max_iter': 10000, 'l1_ratio': 0.5, 'class_weight': None, 'C': 1}",0.7717859537580619,0.7710671921505444,0.771456825856247,0.771436657254951,0.00029377955620834304,45,0.777698940394239,0.7765231067705145,0.7769034803942343,0.7770418425196626,0.0004899008307709307,40,0.798388808490111,0.7954771299842741,0.7958707187650748,0.7965788857464866,0.0012898561381046985,39,0.7580543214400219,0.7584513066754974,0.7588192547212333,0.7584416276122509,0.00031235769493238717,47,0.7725575675024354,0.7717147495949757,0.7721055670699148,0.7721259613891087,0.00034438104136285834,47,0.7717859537580619,0.7710671921505444,0.771456825856247,0.771436657254951,0.00029377955620834304,45,0.7725576374646935,0.7717146856134081,0.772105567069915,0.7721259633826721,0.00034443573476723445,47,0.7717860820870445,0.7710670743987941,0.771456825856247,0.7714366607806952,0.00029387977887202074,45,0.7717859537580619,0.7710671921505444,0.771456825856247,0.771436657254951,0.00029377955620834304,45,0.7717859537580619,0.7710671921505444,0.771456825856247,0.771436657254951,0.00029377955620834304,45,0.7716243764101065,0.7709306593979155,0.7713205241606454,0.7712918533228891,0.0002839334851146667,45,0.7717859537580619,0.7710671921505444,0.7714568258562469,0.771436657254951,0.0002937795562083405,45,0.7716243471069966,0.7709306863753415,0.7713205241606453,0.7712918525476611,0.0002839106064748941,45,0.850461201895077,0.8500467749294297,0.8513705661819236,0.8506261810021435,0.0005528829890499399,36,0.544343102885164,0.54278143757395,0.5435620057900046,0.5435621820830395,0.0006375472057668375,45,0.772839289206933,0.7720491488724354,0.7724371154073632,0.7724418511622438,0.00032259082192020555,47
4,67.76553114255269,3.850973648268882,3.7083772818247476,0.09768830101888619,saga,l1,ovr,10000,balanced,0.01,,"{'solver': 'saga', 'penalty': 'l1', 'multi_class': 'ovr', 'max_iter': 10000, 'class_weight': 'balanced', 'C': 0.01}",0.7692389327596104,0.768954322458647,0.7687891944042451,0.7689941498741675,0.00018575219037193563,80,0.7752179122712215,0.7745561350328545,0.7742919841396914,0.7746886771479224,0.0003894537074670469,80,0.7958417752050169,0.7937984196968674,0.7931693198263386,0.7942698382427409,0.0011408128744603446,80,0.7556359639078459,0.7562246670526925,0.7562923167500736,0.756050982570204,0.0002947592101677304,78,0.7700033165915687,0.7696199477395442,0.7694297804286698,0.769684348253261,0.00023853232088954623,80,0.7692389327596104,0.768954322458647,0.7687891944042451,0.7689941498741675,0.00018575219037193563,80,0.7700033858982902,0.769619883122004,0.7694297804286698,0.7696843498163214,0.00023856903222024408,80,0.7692390610885336,0.7689542026125437,0.7687891944042451,0.7689941527017741,0.0001858171424282815,81,0.7692389327596104,0.768954322458647,0.7687891944042451,0.7689941498741675,0.00018575219037193563,80,0.7692389327596104,0.768954322458647,0.7687891944042451,0.7689941498741675,0.00018575219037193563,80,0.7690755521006629,0.7688115822332217,0.7686516831589154,0.7688462724976,0.0001747737218548928,81,0.7692389327596104,0.768954322458647,0.7687891944042451,0.7689941498741675,0.00018575219037193563,80,0.7690755224705108,0.7688116099443896,0.7686516831589154,0.7688462718579386,0.00017475893244042425,81,0.8485433993977796,0.8482675301398148,0.8490980981442193,0.8486363425606046,0.0003453883091266587,78,0.5392418360991812,0.5385737388797371,0.5382185936213456,0.538678056200088,0.0004241995360720875,80,0.7703040241347747,0.7699604927931482,0.7697797433550706,0.7700147534276645,0.00021744845570905214,80
5,76.88589406013489,15.760379628694766,3.875741720199585,0.14737661229611107,newton-cg,l2,ovr,100000,,0.001,,"{'solver': 'newton-cg', 'penalty': 'l2', 'multi_class': 'ovr', 'max_iter': 100000, 'class_weight': None, 'C': 0.001}",0.7651000236371267,0.7652736841597484,0.7642691751085383,0.7648809609684711,0.0004383689071163824,90,0.7703640127703921,0.7702238781302091,0.768975477844017,0.769854456248206,0.0006241590105188992,91,0.7880270139893873,0.7868134412596116,0.7846406174626146,0.7864936909038711,0.0014008570178362801,90,0.7534754573212918,0.7543194346812683,0.7539235953389634,0.7539061624471746,0.0003447727515579784,91,0.7656586370713316,0.7657668655989394,0.7647085867710336,0.7653780298137681,0.00047542531425125547,90,0.7651000236371267,0.7652736841597484,0.7642691751085383,0.7648809609684711,0.0004383689071163824,90,0.7656586958418139,0.7657668103776383,0.7647085867710335,0.7653780309968287,0.0004754218244898587,90,0.7651001342341801,0.7652735802535395,0.7642691751085384,0.7648809631987527,0.00043835630933744584,91,0.7651000236371267,0.7652736841597484,0.7642691751085383,0.7648809609684711,0.0004383689071163824,90,0.7651000236371267,0.7652736841597484,0.7642691751085383,0.7648809609684711,0.0004383689071163824,90,0.7649765252423615,0.7651646913021445,0.7641713072236871,0.7647708412560643,0.00043083825928645164,92,0.7651000236371267,0.7652736841597483,0.7642691751085384,0.7648809609684711,0.00043836890711629757,90,0.7649764992536421,0.7651647157071731,0.7641713072236871,0.7647708407281675,0.0004308415606622466,92,0.8440842859984662,0.8438339992219335,0.844583421329854,0.8441672355167512,0.0003115218996023572,93,0.5307584774568537,0.5310402167451798,0.528977579374128,0.5302587578587205,0.000913202419577603,90,0.7660540227479677,0.7661765286677574,0.7651321413477531,0.7657875642544928,0.00046614469506451234,91
6,103.98800961176555,15.35860984269032,3.2327991326649985,0.34441473198669814,lbfgs,,ovr,1000,balanced,,,"{'solver': 'lbfgs', 'penalty': None, 'multi_class': 'ovr', 'max_iter': 1000, 'class_weight': 'balanced'}",0.7717666581444373,0.7710286009232951,0.7714520019295706,0.7714157536657678,0.0003023988182203702,55,0.777678055381955,0.7764812251010088,0.776887214504356,0.7770154983291065,0.0004969528717540608,61,0.7983598649300531,0.7954192434226395,0.795812831644959,0.7965306466658838,0.0013033949300870307,62,0.7580407280855235,0.7584240205322564,0.7588408463661453,0.758435198327975,0.00032674253175262466,49,0.7725376560193662,0.7716750404708059,0.7720979079700909,0.7721035348200876,0.0003521837988277766,55,0.7717666581444373,0.7710286009232951,0.7714520019295706,0.7714157536657678,0.0003023988182203702,55,0.7725377259511461,0.7716749765491658,0.7720979079700909,0.7721035368234676,0.00035223845677522143,55,0.7717667864268793,0.7710284832646241,0.7714520019295706,0.7714157572070247,0.00030249864989597607,55,0.7717666581444373,0.7710286009232951,0.7714520019295706,0.7714157536657678,0.0003023988182203702,55,0.7717666581444373,0.7710286009232951,0.7714520019295706,0.7714157536657678,0.0003023988182203702,55,0.7716051844190449,0.7708922610542919,0.7713162895760346,0.771271245016457,0.00029278739756957256,55,0.7717666581444373,0.7710286009232951,0.7714520019295708,0.7714157536657678,0.00030239881822037465,55,0.771605155124102,0.7708922880149146,0.7713162895760347,0.7712712442383505,0.0002927646275031795,55,0.8504582741512121,0.8500511425305417,0.8513759130380755,0.850628443239943,0.0005540591806401607,3,0.5443038965750562,0.5427031385929435,0.5435495261310758,0.5435188537663586,0.0006538665127747788,55,0.772819758611627,0.7720100538636353,0.7724304745616989,0.772420095678987,0.0003306420376931637,55
7,233.71901766459146,15.021262885633776,3.1086484591166177,0.09539577736573923,saga,elasticnet,multinomial,1000,balanced,0.1,0.5,"{'solver': 'saga', 'penalty': 'elasticnet', 'multi_class': 'multinomial', 'max_iter': 1000, 'l1_ratio': 0.5, 'class_weight': 'balanced', 'C': 0.1}",0.7718679601159666,0.7710961355709813,0.7714037626628075,0.7714559527832519,0.00031724978441223723,10,0.7778028359597441,0.7765934407397294,0.7769031589849819,0.7770998118948184,0.0005129415007314931,3,0.7985817655571635,0.7956990284705405,0.7960540279787747,0.7967782740021595,0.0012834699073058602,3,0.758077810748434,0.7583838309532785,0.7586520779698418,0.7583712398905181,0.00023461260486449064,58,0.7726462764667328,0.7717540666689274,0.7720650282278679,0.7721551237878428,0.00036977244197870763,5,0.7718679601159666,0.7710961355709813,0.7714037626628075,0.7714559527832519,0.00031724978441223723,10,0.7726463467436042,0.7717540021722019,0.772065028227868,0.772155125714558,0.00036982687513545506,5,0.7718680889801621,0.77109601688843,0.7714037626628075,0.7714559561771331,0.0003173504381711778,10,0.7718679601159666,0.7710961355709813,0.7714037626628075,0.7714559527832519,0.00031724978441223723,10,0.7718679601159666,0.7710961355709813,0.7714037626628075,0.7714559527832519,0.00031724978441223723,10,0.7717050895962159,0.7709574523184304,0.7712647750016655,0.7713091056387705,0.00030682707271168354,12,0.7718679601159666,0.7710961355709813,0.7714037626628075,0.7714559527832519,0.00031724978441223723,10,0.7717050601812765,0.7709574795058943,0.7712647750016656,0.7713091048962788,0.0003068040321535645,12,0.8504234894377712,0.8500065909142028,0.8512828198632221,0.8505709667383986,0.0005313518910784483,56,0.5445138093770169,0.5428496847090513,0.543468388593141,0.5436106275597363,0.0006867807366481757,5,0.7729246388689216,0.7720846500026902,0.7723924517983287,0.7724672468899803,0.00034697843655337045,5
8,290.57981181144714,13.455615958385266,3.984337647755941,0.49170614950565583,saga,,multinomial,100000,balanced,,,"{'solver': 'saga', 'penalty': None, 'multi_class': 'multinomial', 'max_iter': 100000, 'class_weight': 'balanced'}",0.7718197210819051,0.7710623682471383,0.7714423540762181,0.7714414811350871,0.0003091886162221065,37,0.7777349660273096,0.7765068212534906,0.7768735930980569,0.7770384601262857,0.0005147625660518999,42,0.7984370477568741,0.7954192434226395,0.7957838880849011,0.7965467264214716,0.0013449231689920615,54,0.7580792906346182,0.7584728610855566,0.7588411717082505,0.7584644411428084,0.0003110936238140998,10,0.7725922728737886,0.7717070951405004,0.7720872119544863,0.7721288599895918,0.0003625702911146385,39,0.7718197210819051,0.7710623682471383,0.7714423540762181,0.7714414811350871,0.0003091886162221065,37,0.772592342883013,0.7717070312998336,0.7720872119544864,0.7721288620457777,0.00036262487265890627,39,0.7718198494806985,0.7710622507513583,0.7714423540762181,0.7714414847694249,0.00030928899694321105,37,0.7718197210819051,0.7710623682471383,0.7714423540762181,0.7714414811350871,0.0003091886162221065,37,0.7718197210819051,0.7710623682471383,0.7714423540762181,0.7714414811350871,0.0003091886162221065,37,0.7716579916763833,0.7709264258405143,0.7713068510349719,0.7712970895172898,0.0002987402533676603,36,0.771819721081905,0.7710623682471383,0.7714423540762181,0.7714414811350871,0.00030918861622206123,37,0.771657962361646,0.7709264527598028,0.7713068510349719,0.7712970887188068,0.00029871731509894145,36,0.8504588249066151,0.8500508841399724,0.851375307545687,0.8506283388640915,0.0005538204135732409,10,0.5444115743889165,0.5427689628337181,0.5435291834923335,0.5435699069049894,0.0006712113316343747,37,0.7728733865465686,0.7720425049231097,0.7724201994475889,0.772445363639089,0.00033967238672071167,37
9,604.1602112452189,108.92725123853862,3.850338617960612,0.3478050402542738,newton-cg,l2,multinomial,1000,balanced,10,,"{'solver': 'newton-cg', 'penalty': 'l2', 'multi_class': 'multinomial', 'max_iter': 1000, 'class_weight': 'balanced', 'C': 10}",0.7718148971784989,0.7710575443437321,0.7714471780028943,0.7714398731750417,0.00030923114274472677,40,0.7777313115840221,0.7765031645569619,0.7768793531342567,0.7770379430917469,0.000513776450077759,45,0.7984370477568741,0.7954192434226395,0.7957935359382537,0.7965499423725891,0.001343105548187786,49,0.7580723465452647,0.7584658834785328,0.7588433903419598,0.7584605401219191,0.00031479998697631767,26,0.7725877160925076,0.7717025157757775,0.7720923035703187,0.7721275118128679,0.00036223805749104813,42,0.7718148971784989,0.7710575443437321,0.7714471780028943,0.7714398731750417,0.00030923114274472677,40,0.7725877861132483,0.7717024519235419,0.7720923035703187,0.7721275138690363,0.00036229268160572467,42,0.7718150256005623,0.771057426824682,0.7714471780028944,0.7714398768093796,0.0003093314908786987,40,0.7718148971784989,0.7710575443437321,0.7714471780028943,0.7714398731750417,0.00030923114274472677,40,0.7718148971784989,0.7710575443437321,0.7714471780028943,0.7714398731750417,0.00030923114274472677,40,0.7716531056762927,0.7709215451956626,0.7713116240784137,0.7712954249834564,0.00029887789280689874,41,0.7718148971784989,0.7710575443437321,0.7714471780028944,0.7714398731750419,0.00030923114274472764,40,0.7716530763556145,0.7709215721208554,0.7713116240784138,0.7712954241849612,0.0002988549690385262,41,0.8504590215850276,0.8500509521815813,0.8513749350352278,0.8506283029339455,0.0005536092367401692,12,0.5444021933390194,0.5427595592450669,0.5435390987241667,0.5435669504360843,0.0006708916852698529,40,0.7728687468578386,0.7720378690679225,0.7724251698895823,0.7724439286051146,0.000339463687307171,40
10,66.16420396169026,4.064513208744411,3.6344094276428223,0.6144988405738931,saga,l1,ovr,10000,,0.01,,"{'solver': 'saga', 'penalty': 'l1', 'multi_class': 'ovr', 'max_iter': 10000, 'class_weight': None, 'C': 0.01}",0.7692389327596104,0.768954322458647,0.7687891944042451,0.7689941498741675,0.00018575219037193563,80,0.7752179122712215,0.7745561350328545,0.7742919841396914,0.7746886771479224,0.0003894537074670469,80,0.7958417752050169,0.7937984196968674,0.7931693198263386,0.7942698382427409,0.0011408128744603446,80,0.7556359639078459,0.7562246670526925,0.7562923167500736,0.756050982570204,0.0002947592101677304,78,0.7700033165915687,0.7696199477395442,0.7694297804286698,0.769684348253261,0.00023853232088954623,80,0.7692389327596104,0.768954322458647,0.7687891944042451,0.7689941498741675,0.00018575219037193563,80,0.7700033858982902,0.769619883122004,0.7694297804286698,0.7696843498163214,0.00023856903222024408,80,0.7692390610885336,0.7689542026125437,0.7687891944042451,0.7689941527017741,0.0001858171424282815,81,0.7692389327596104,0.768954322458647,0.7687891944042451,0.7689941498741675,0.00018575219037193563,80,0.7692389327596104,0.768954322458647,0.7687891944042451,0.7689941498741675,0.00018575219037193563,80,0.7690755521006629,0.7688115822332217,0.7686516831589154,0.7688462724976,0.0001747737218548928,81,0.7692389327596104,0.768954322458647,0.7687891944042451,0.7689941498741675,0.00018575219037193563,80,0.7690755224705108,0.7688116099443896,0.7686516831589154,0.7688462718579386,0.00017475893244042425,81,0.848543400142421,0.8482675316290976,0.8490980981442193,0.8486363433052461,0.00034538771223779116,77,0.5392418360991812,0.5385737388797371,0.5382185936213456,0.538678056200088,0.0004241995360720875,80,0.7703040241347747,0.7699604927931482,0.7697797433550706,0.7700147534276645,0.00021744845570905214,80
11,305.3364323774974,12.211176596100495,3.0991744995117188,0.35678176649273036,newton-cg,l2,ovr,100000,,1,,"{'solver': 'newton-cg', 'penalty': 'l2', 'multi_class': 'ovr', 'max_iter': 100000, 'class_weight': None, 'C': 1}",0.7718100732750928,0.7710478965369197,0.7715147129763628,0.7714575609294584,0.00031377073626246603,7,0.7777255683259875,0.7765042710089375,0.77695578671765,0.7770618753508582,0.0005042042461347036,11,0.7984273999035215,0.7954578344637292,0.7959093101784853,0.7965981815152453,0.00130651891535214,19,0.7580701304411549,0.7584329092732106,0.7588839725132697,0.7584623374092118,0.00033290062679162957,19,0.7725825976510545,0.7716954078772991,0.7721625647966934,0.7721468567750156,0.0003623639791911233,10,0.7718100732750928,0.7710478965369197,0.7715147129763628,0.7714575609294584,0.00031377073626246603,7,0.7725826676577945,0.7716953439002869,0.7721625647966934,0.7721468587849248,0.000362418608576311,10,0.7718102016738859,0.7710477787851691,0.7715147129763628,0.7714575644784726,0.00031387006697907057,6,0.7718100732750928,0.7710478965369197,0.7715147129763628,0.7714575609294584,0.00031377073626246603,7,0.7718100732750928,0.7710478965369197,0.7715147129763628,0.7714575609294584,0.00031377073626246603,7,0.7716483370314076,0.7709113522766207,0.7713786612469595,0.7713127835183293,0.00030445748312278196,6,0.7718100732750928,0.7710478965369196,0.7715147129763626,0.7714575609294583,0.0003137707362625076,7,0.7716483077154307,0.7709113792563204,0.7713786612469594,0.7713127827395702,0.00030443485538897517,6,0.85046106087861,0.8500461219719931,0.8513684049324592,0.8506251959276874,0.0005521553480899519,37,0.5443922513788191,0.5427428002701553,0.5436768917792439,0.5436039811427394,0.000675356306283161,10,0.7728637832903236,0.772029936023084,0.7724940863410976,0.772462601884835,0.0003411439280912902,10
